"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","Comparison","Direction"
"query_1",TRUE,0.000128263456995329,6,8,2,0.25,0.333333333333333,"GO:0035976","GO:CC","transcription factor AP-1 complex",22155,1621,"GO:0090575","Neutrophils_SNMG_Pre_vs_SNMG_Post","Up"
