"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","Comparison","Direction"
"query_1",TRUE,0.000155549676234874,2010,16,9,0.5625,0.00447761194029851,"GO:0005694","GO:CC","chromosome",22155,279,"GO:0043232","Monocytes_SNMG_Pre_vs_SNMG_Post","Up"
"query_1",TRUE,0.000155549676234874,1409,16,8,0.5,0.0056777856635912,"GO:0000785","GO:CC","chromatin",22155,89,"GO:0005694;GO:0110165","Monocytes_SNMG_Pre_vs_SNMG_Post","Up"
"query_1",TRUE,0.0433164072334491,2,16,1,0.0625,0.5,"GO:1990666","GO:CC","PCSK9-LDLR complex",22155,3985,"GO:0032991","Monocytes_SNMG_Pre_vs_SNMG_Post","Up"
"query_1",TRUE,0.0433164072334491,2,16,1,0.0625,0.5,"GO:1990622","GO:CC","CHOP-ATF3 complex",22155,3971,"GO:0005667;GO:0140513","Monocytes_SNMG_Pre_vs_SNMG_Post","Up"
