"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","Comparison","Direction"
"query_1",TRUE,0.0352621470817439,35,3,1,0.333333333333333,0.0285714285714286,"WP:WP4542","WP","Leukocyte intrinsic Hippo pathway functions",8899,471,"WP:000000","CD4__T_cells_SNMG_Pre_vs_SNMG_Post","Down"
"query_1",TRUE,0.0352621470817439,28,3,1,0.333333333333333,0.0357142857142857,"WP:WP5502","WP","16p13 11 copy number variation syndrome ",8899,878,"WP:000000","CD4__T_cells_SNMG_Pre_vs_SNMG_Post","Down"
"query_1",TRUE,0.0352621470817439,19,3,1,0.333333333333333,0.0526315789473684,"WP:WP2879","WP","Farnesoid X receptor pathway",8899,190,"WP:000000","CD4__T_cells_SNMG_Pre_vs_SNMG_Post","Down"
"query_1",TRUE,0.0352621470817439,29,3,1,0.333333333333333,0.0344827586206897,"WP:WP4494","WP","Selective expression of chemokine receptors during T cell polarization",8899,447,"WP:000000","CD4__T_cells_SNMG_Pre_vs_SNMG_Post","Down"
"query_1",TRUE,0.0352621470817439,21,3,1,0.333333333333333,0.0476190476190476,"WP:WP5376","WP","17p13 3 YWHAE copy number variation",8899,810,"WP:000000","CD4__T_cells_SNMG_Pre_vs_SNMG_Post","Down"
"query_1",TRUE,0.0369038958349438,44,3,1,0.333333333333333,0.0227272727272727,"WP:WP5085","WP","Vasopressin regulated water reabsorption",8899,644,"WP:000000","CD4__T_cells_SNMG_Pre_vs_SNMG_Post","Down"
"query_1",TRUE,0.0417900720579896,74,3,1,0.333333333333333,0.0135135135135135,"WP:WP5218","WP","Extrafollicular and follicular B cell activation by SARS CoV 2",8899,730,"WP:000000","CD4__T_cells_SNMG_Pre_vs_SNMG_Post","Down"
"query_1",TRUE,0.0417900720579896,75,3,1,0.333333333333333,0.0133333333333333,"WP:WP24","WP","Peptide GPCRs",8899,118,"WP:000000","CD4__T_cells_SNMG_Pre_vs_SNMG_Post","Down"
"query_1",TRUE,0.0417900720579896,73,3,1,0.333333333333333,0.0136986301369863,"WP:WP3584","WP","MECP2 and associated Rett syndrome",8899,232,"WP:000000","CD4__T_cells_SNMG_Pre_vs_SNMG_Post","Down"
