"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","Comparison","Direction"
"query_1",TRUE,1.60217558832269e-05,37,13,4,0.307692307692308,0.108108108108108,"WP:WP619","WP","Type II interferon signaling",8899,956,"WP:000000","Dendritic_cells_Healthy_vs_SNMG_Pre","Up"
"query_1",TRUE,0.000135432381101712,74,13,4,0.307692307692308,0.0540540540540541,"WP:WP4341","WP","Non genomic actions of 1 25 dihydroxyvitamin D3",8899,426,"WP:000000","Dendritic_cells_Healthy_vs_SNMG_Pre","Up"
"query_1",TRUE,0.000294782423905006,33,13,3,0.230769230769231,0.0909090909090909,"WP:WP4880","WP","Host pathogen interaction of human coronaviruses interferon induction",8899,574,"WP:000000","Dendritic_cells_Healthy_vs_SNMG_Pre","Up"
"query_1",TRUE,0.000294782423905006,31,13,3,0.230769230769231,0.0967741935483871,"WP:WP4868","WP","Type I interferon induction and signaling during SARS CoV 2 infection",8899,565,"WP:000000","Dendritic_cells_Healthy_vs_SNMG_Pre","Up"
"query_1",TRUE,0.000346938075297927,253,13,5,0.384615384615385,0.0197628458498024,"WP:WP5115","WP","Network map of SARS CoV 2 signaling",8899,667,"WP:000000","Dendritic_cells_Healthy_vs_SNMG_Pre","Up"
"query_1",TRUE,0.000508569098624041,136,13,4,0.307692307692308,0.0294117647058824,"WP:WP4630","WP","Measles virus infection",8899,493,"WP:000000","Dendritic_cells_Healthy_vs_SNMG_Pre","Up"
"query_1",TRUE,0.00636848177050403,23,13,2,0.153846153846154,0.0869565217391304,"WP:WP4197","WP","Interferon signaling in tuberculosis",8899,371,"WP:000000","Dendritic_cells_Healthy_vs_SNMG_Pre","Up"
"query_1",TRUE,0.00889819192487633,29,13,2,0.153846153846154,0.0689655172413793,"WP:WP3972","WP","PDGFR beta pathway",8899,333,"WP:000000","Dendritic_cells_Healthy_vs_SNMG_Pre","Up"
"query_1",TRUE,0.0405333168375354,66,13,2,0.153846153846154,0.0303030303030303,"WP:WP5039","WP","SARS CoV 2 innate immunity evasion and cell specific immune response",8899,625,"WP:000000","Dendritic_cells_Healthy_vs_SNMG_Pre","Up"
