"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","Comparison","Direction"
"query_1",TRUE,0.0030973060528187,60,30,4,0.133333333333333,0.0666666666666667,"WP:WP3945","WP","TYROBP causal network in microglia",8899,322,"WP:000000","B_cells_Healthy_vs_AChR_MG","Down"
