"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","Comparison","Direction"
"query_1",TRUE,0.0105670988198859,215,22,5,0.227272727272727,0.0232558139534884,"REAC:R-HSA-8939211","REAC","ESR-mediated signaling",11056,869,"REAC:R-HSA-9006931","CD4__T_cells_Healthy_vs_SNMG_Pre","Down"
"query_1",TRUE,0.0142148840354272,10,22,2,0.0909090909090909,0.2,"REAC:R-HSA-450341","REAC","Activation of the AP-1 family of transcription factors",11056,109,"REAC:R-HSA-450282","CD4__T_cells_Healthy_vs_SNMG_Pre","Down"
"query_1",TRUE,0.0142148840354272,289,22,5,0.227272727272727,0.0173010380622837,"REAC:R-HSA-9006931","REAC","Signaling by Nuclear Receptors",11056,2386,"REAC:R-HSA-162582","CD4__T_cells_Healthy_vs_SNMG_Pre","Down"
"query_1",TRUE,0.0272636666191943,806,22,7,0.318181818181818,0.0086848635235732,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",11056,356,"REAC:0000000","CD4__T_cells_Healthy_vs_SNMG_Pre","Down"
"query_1",TRUE,0.0272636666191943,792,22,7,0.318181818181818,0.00883838383838384,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",11056,357,"REAC:R-HSA-8953897","CD4__T_cells_Healthy_vs_SNMG_Pre","Down"
"query_1",TRUE,0.0307695727013937,23,22,2,0.0909090909090909,0.0869565217391304,"REAC:R-HSA-9634638","REAC","Estrogen-dependent nuclear events downstream of ESR-membrane signaling",11056,907,"REAC:R-HSA-9009391","CD4__T_cells_Healthy_vs_SNMG_Pre","Down"
"query_1",TRUE,0.0449657332543477,30,22,2,0.0909090909090909,0.0666666666666667,"REAC:R-HSA-450282","REAC","MAPK targets/ Nuclear events mediated by MAP kinases",11056,1404,"REAC:R-HSA-450294","CD4__T_cells_Healthy_vs_SNMG_Pre","Down"
